,Version,Success,Description
0,1.205.0,Y,
1,1.206.0,Y,
2,2.0.0,Y,
3,3.0.0,Y,
4,3.1.0,Y,
5,4.0.0,Y,
6,5.0.0,Y,
7,5.1.0,Y,
8,5.2.0,Y,
9,6.0.0,Y,
10,6.1.0,Y,
11,6.2.0,Y,
