,Version,Success,Description
0,3.11.0,Y,
1,3.11.3,Y,
2,3.11.4,Y,
3,3.11.5,Y,
4,3.11.6,Y,
5,3.3.12,Y,
6,3.3.13,Y,
7,3.3.14,Y,
8,3.3.15,Y,
9,3.3.16,Y,
10,3.3.17,Y,
11,3.3.18,Y,
12,3.3.20,Y,
13,3.3.22,Y,
14,3.3.23,Y,
15,3.3.6,Y,
16,3.4.0,Y,
17,3.5.0-beta,Y,
18,3.5.0-beta.2,Y,
19,3.5.1,Y,
20,3.5.2,Y,
21,3.5.3,Y,
22,3.5.4,Y,
23,3.5.5,Y,
24,3.5.6,Y,
25,3.5.7,Y,
26,3.5.8,Y,
27,3.5.9,Y,
28,3.6.0,Y,
29,3.7.0,Y,
30,3.8.0,Y,
31,3.9.0,Y,
