,Version,Success,Description
0,0.1.0,Y,
1,0.2.0,Y,
2,0.3.0,Y,
3,0.3.0-beta.1,Y,
4,0.3.1,Y,
5,0.3.2,Y,
6,0.4.0,Y,
7,0.5.0,Y,
8,0.5.1,Y,
