,Version,Success,Description
0,2.0.3,Y,
1,2.1,Y,
2,2.1.1,Y,
3,2.1.2,Y,
4,3.0,Y,
5,3.0.1,Y,
6,3.0.2,Y,
7,3.5,Y,
8,3.5.1,Y,
9,4.0,Y,
10,4.0.1,Y,
11,4.0.2,Y,
12,4.1,Y,
13,4.1.1,Y,
14,5.0,Y,
