,Version,Success,Description
0,0.2.0,Y,
1,1.0.1,Y,
2,1.0.3,Y,
3,1.1.0,Y,
4,1.1.1,Y,
5,1.1.2,Y,
6,1.1.3,Y,
7,2.0.0-beta.0,Y,
8,2.0.0-beta.1,N,Library loading error.
