,Version,Success,Description
0,4.0.0,Y,
1,4.0.0-rc.1,Y,
2,4.0.0-rc.2,Y,
3,4.0.0-rc.3,Y,
4,4.0.1,Y,
5,4.0.2,Y,
6,5.0.0,Y,
7,5.0.1,Y,
8,5.0.3,Y,
9,6.0.0,Y,
10,7.0.0,Y,
11,7.1.0,N,Library loading error.
12,7.1.1,Y,
13,7.1.2,Y,
