,Version,Success,Description
0,1.4.3,Y,
1,1.4.4,Y,
2,1.4.5,Y,
3,1.4.6,Y,
4,1.4.7,Y,
5,1.5.0,Y,
6,1.5.1,Y,
7,1.5.2,Y,
8,1.5.3,Y,
9,1.5.4,Y,
10,1.5.5,Y,
11,1.6.0,Y,
12,1.6.1,Y,
13,1.6.2,Y,
14,1.6.3,Y,
15,1.6.4,Y,
16,1.6.5,Y,
17,1.6.6,Y,
18,1.7.0,Y,
19,1.8.0,Y,
20,1.8.1,Y,
21,2.0.0,Y,
22,2.1.0,Y,
23,2.1.1,Y,
24,2.2.0,Y,
25,2.2.1,Y,
