,Version,Success,Description
0,0.2.12,Y,
1,0.3.0,Y,
2,0.3.1,Y,
3,0.3.10,Y,
4,0.3.11,Y,
5,0.3.2,Y,
6,0.3.3,Y,
7,0.3.4,Y,
8,0.3.5,Y,
9,0.3.6,Y,
10,0.3.7,Y,
11,0.3.8,Y,
12,0.3.9,Y,
13,0.4.0rc1,Y,
14,0.5.0,Y,
15,0.5.0rc1,Y,
