,Version,Success,Description
0,1.0.0,Y,
1,1.1.0,Y,
2,10.0.0,Y,
3,11.0.0,Y,
4,11.0.1,Y,
5,12.0.0,Y,
6,12.0.1,Y,
7,13.0.0,Y,
8,2.0.0,Y,
9,2.1.0,Y,
10,2.1.1,Y,
11,3.0.0,Y,
12,3.1.0,Y,
13,3.1.1,Y,
14,3.2.0,Y,
15,3.3.0,Y,
16,4.0.0,Y,
17,4.1.0,Y,
18,5.0.0,Y,
19,6.0.0,Y,
20,7.0.0,Y,
21,7.0.1,Y,
22,7.0.2,Y,
23,7.0.3,Y,
24,8.0.0,Y,
25,8.0.1,Y,
26,9.0.0,Y,
27,9.0.0-rc1,Y,
28,9.0.0-rc2,Y,
29,9.0.0-rc3,Y,
30,9.0.0-rc4,Y,
31,9.0.0-rc5,Y,
32,9.0.0-rc6,Y,
