,Version,Success,Description
0,0.1.0,Y,
1,0.1.1,Y,
2,0.2.1,Y,
3,0.2.2,Y,
4,0.2.3,Y,
5,0.2.4,Y,
6,0.3.0,Y,
7,0.3.1,Y,
8,0.3.2,Y,
9,0.3.3,Y,
10,0.3.4,Y,
11,0.3.5,N,Library loading error.
12,0.5.2,N,Library loading error.
13,0.6.0,N,Library loading error.
14,0.7.0,N,Library loading error.
15,0.7.1,N,Library loading error.
16,0.8.0,N,Library loading error.
17,0.8.1,N,Library loading error.
18,0.8.2,N,Library loading error.
19,0.8.3,N,Library loading error.
20,0.8.4,N,Library loading error.
