,Version,Success,Description
0,1.0.0,Y,
1,1.0.1,Y,
2,1.1.0,Y,
3,1.1.1,Y,
4,1.2.0,Y,
5,1.2.1,Y,
6,1.2.2,Y,
7,1.3.0,Y,
8,1.3.1,Y,
9,1.3.2,Y,
10,1.3.3,Y,
11,1.3.4,Y,
12,1.3.5,Y,
13,1.3.6,Y,
14,2.0.0,Y,
15,2.1.0,Y,
16,2.2.0,Y,
17,2.2.1,Y,
18,2.3.0,Y,
19,2.3.1,Y,
20,2.3.2,Y,
21,2.4.0,Y,
22,2.4.1,Y,
23,2.5.0,Y,
24,2.5.1,Y,
25,2.6.0,Y,
26,2.7.0,Y,
27,3.0.0,Y,
