,Version,Success,Description
0,0.6.4,Y,
1,1.0.0,Y,
2,1.0.1,Y,
3,1.0.10,Y,
4,1.0.11,Y,
5,1.0.2,Y,
6,1.0.3,Y,
7,1.0.4,Y,
8,1.0.5,Y,
9,1.0.6,Y,
10,1.0.7,Y,
11,1.0.8,Y,
12,1.0.9,Y,
13,1.1.0,Y,
14,1.1.1,Y,
15,1.1.2,Y,
16,1.1.3,Y,
17,2.0.0,Y,
18,2.0.1,Y,
19,2.0.2,Y,
20,2.0.3,Y,
21,2.0.4,Y,
22,2.0.5,Y,
23,2.0.6,Y,
24,2.0.7,Y,
25,2.0.8,Y,
