,Version,Success,Description
0,0.1.2,Y,
1,0.1.3,Y,
2,0.1.4,Y,
3,0.1.5,Y,
4,0.1.6,Y,
5,0.2.0,Y,
6,1.0.0-0,Y,
7,1.0.0-1,Y,
